,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1534,1500,50.0,6,5,0.012213276556735991,0.1693132940472989,0.010912075885907297,0.160810956452317,0.0108021283840874,0.1614653953357726,0.012220459913272246,0.16906814910744075,0.010920002989452279,0.1605633937990152,0.0108206363971254,0.16122945294641228
1535,1500,50.0,6,6,0.012217690222168617,0.16906677687781346,0.010907381196395838,0.16055952120043332,0.010808001492783782,0.16122854365330963,0.012217690222168617,0.16906677687781346,0.010907381196395838,0.16055952120043332,0.010808001492783782,0.16122854365330963
1536,1500,150.0,6,1,0.12203148373886832,0.8668276930883051,0.1456563839627417,0.8563075356904812,0.14706790532917347,0.8574843087173982,0.4968339765626639,0.8022636717428864,0.4829676499743164,0.7964967155795764,0.48306147665795357,0.7969313673546109
1537,1500,150.0,6,2,0.033215712365712656,0.2726310786960013,0.034984832273994564,0.2648029220934492,0.03621259263154259,0.2656275811425718,0.05431657519274223,0.22434097021769633,0.05534933727147809,0.215338468433052,0.055076942339544806,0.2165343725519953
1538,1500,150.0,6,3,0.014131170832085713,0.20206992359808254,0.01436927274638272,0.19319194867419473,0.01459247372054921,0.1940167649799823,0.01347194219358357,0.18641513878497662,0.012375586622514742,0.17726828623748206,0.012546986972463623,0.1781960875069026
1539,1500,150.0,6,4,0.009815974142221929,0.18813062226994162,0.009477308049007427,0.1781915519032846,0.009719092000660293,0.17898746405649543,0.009212505923338271,0.18109975994238936,0.008881615324678705,0.17112816777304685,0.009035697047891499,0.17200242301028174
1540,1500,150.0,6,5,0.008698824118801707,0.1808675348107134,0.008404668914035126,0.17091271852222883,0.00859724433351584,0.17179794950868318,0.00870918505231592,0.18064687914269908,0.008408103664748836,0.17068668649143948,0.008607201582998601,0.17158352276852573
1541,1500,150.0,6,6,0.008705436073357817,0.18063664059419957,0.008394780368212385,0.17068009915826188,0.008593413656795727,0.1715875409418841,0.008705436073357817,0.18063664059419957,0.008394780368212385,0.17068009915826188,0.008593413656795727,0.1715875409418841
1542,1500,300.0,6,1,0.10687452564550852,1.370764738320457,0.13370244086976493,1.331795617512662,0.13596243507709854,1.334423542034446,0.5022328998678164,1.330275315718946,0.4849375219028538,1.293040645796526,0.48492901257141585,1.2948406337674867
1543,1500,300.0,6,2,0.030717435713143226,0.3578686298215731,0.03400444049325988,0.3402447657054626,0.03555730153386755,0.34171387943576,0.05567321320426017,0.32229093026483396,0.056294854664496186,0.30322136919403087,0.05613669168233331,0.30519950043211963
1544,1500,300.0,6,3,0.012580902693592896,0.2336240980667477,0.013738021512776803,0.22096475890969453,0.014102921465061641,0.22205946990961462,0.013443488154985802,0.22036397695214477,0.012761650804643943,0.2076327005847708,0.013049137591698267,0.20883717481738495
1545,1500,300.0,6,4,0.008478575308349091,0.20825310759271287,0.00884881763241749,0.1949226897592207,0.009270053591766548,0.19597132663020903,0.008050517557457022,0.20201948326417712,0.008359245862443984,0.18857247413433353,0.008704807169252763,0.18972457621195918
1546,1500,300.0,6,5,0.007359453286326189,0.19915933483046658,0.007794264694576068,0.1859399478299223,0.008148545797861364,0.18708137761253577,0.007372459576942423,0.19896732087645325,0.007798499706074263,0.18573915117785422,0.008157243373713291,0.18689253564591884
1547,1500,300.0,6,6,0.007363754377600979,0.19899851919943076,0.007783145538760197,0.18576517181557936,0.008143516581726141,0.18694923530497642,0.007363754377600979,0.19899851919943076,0.007783145538760197,0.18576517181557936,0.008143516581726141,0.18694923530497642
1548,1500,5.0,6,1,0.18022761775110505,0.41323303573047426,0.19513212191032414,0.4027568538904649,0.19608049193746127,0.40377819192191416,0.4678167727121912,0.2666009893192641,0.4736876644429551,0.2503948537985785,0.4734642709899738,0.25088240407402645
1549,1500,5.0,6,2,0.0431975652215768,0.22861130157161624,0.042152734190099794,0.22427511970848713,0.04332932339704284,0.2245987126154511,0.05154757195966957,0.1695783366585088,0.055525244692864455,0.16260164622106762,0.05505646391674542,0.1631822132084618
1550,1500,5.0,6,3,0.025496524510988564,0.1824874284431398,0.022495621036627996,0.1761230268509794,0.023198078696164606,0.1767033059351098,0.023860614380659683,0.16524587043950467,0.019234250675588198,0.1580860311319452,0.019625807258492667,0.15864459284907997
1551,1500,5.0,6,4,0.023740653711226172,0.171885397439918,0.01922333492626395,0.16487957461510525,0.01985271924199172,0.1654023092721176,0.023499310006646856,0.16457252738122927,0.019001177060584913,0.15742390990753427,0.019515188253750246,0.15796030834353214
1552,1500,5.0,6,5,0.02349121431328267,0.16470643569649165,0.018801396500972012,0.15752602200170715,0.019394831405839592,0.1580586358974508,0.023514321751008718,0.16443852557474614,0.01884863233148608,0.1572645749482433,0.01944410027584106,0.15781340714540687
1553,1500,5.0,6,6,0.023476605625576352,0.16443768994674,0.018793144003046765,0.15726581645386437,0.01938450215458324,0.15781725759381626,0.023476605625576352,0.16443768994674,0.018793144003046765,0.15726581645386437,0.01938450215458324,0.15781725759381626
1554,1500,10.0,6,1,0.17509612530114368,0.41398324992638735,0.19124291476888952,0.4038328224076936,0.1920380190593923,0.4048677486262498,0.4701613548138892,0.26665931944837784,0.4748763671187352,0.25066091667444756,0.4745187662825926,0.2511482660232984
1555,1500,10.0,6,2,0.040802072010866774,0.228754227989032,0.04061497779904273,0.2244440897016577,0.04158435250702306,0.22477791874859734,0.05132822477234412,0.16973413273505486,0.055614437402230946,0.16279315956504772,0.054928352999597266,0.16338753646936477
1556,1500,10.0,6,3,0.02211990306736884,0.18263744999664266,0.020343341607037328,0.17627181869192746,0.020626989415705337,0.17686399835579109,0.020573867556003638,0.16543266277707258,0.017207356709439965,0.15827173810797363,0.01707875757826696,0.15884555612749662
1557,1500,10.0,6,4,0.020081410480531,0.17204779235291284,0.016803190499852898,0.1650193547593242,0.016906073110640674,0.1655575687781167,0.019962775033852072,0.16472886421953403,0.01672320096526112,0.15754756630749478,0.016692923818904255,0.15810062524017063
1558,1500,10.0,6,5,0.01968069986228315,0.16487976909872495,0.01628279609125566,0.157660229109492,0.016321608272578343,0.1582101429952006,0.019696026165518098,0.16461171733946145,0.016321294103480197,0.15739919550789275,0.01636277509799731,0.15796503581204388
1559,1500,10.0,6,6,0.019690097405270952,0.16461035251037878,0.016288945012309576,0.15739966154926244,0.016330295638157213,0.15796805403501904,0.019690097405270952,0.16461035251037878,0.016288945012309576,0.15739966154926244,0.016330295638157213,0.15796805403501904
1560,1500,12.25,6,1,0.17398098720210806,0.414393580719882,0.19022978382113453,0.4044392329817741,0.1910166742665635,0.40547923084929766,0.4705674090919755,0.26684148723943535,0.47486390962222463,0.2510215519634589,0.47451232666856263,0.25151527079958613
1561,1500,12.25,6,2,0.04045384250744012,0.22880783266878377,0.040407731399241045,0.22451171115227953,0.04135045455590497,0.22484993281306426,0.05128205859397665,0.16979155538487772,0.05551173318764428,0.16287617207108568,0.05480969178556866,0.16347812005846438
1562,1500,12.25,6,3,0.02144916032083947,0.18270688327541992,0.0199296524677471,0.1763404285261231,0.02013447181480566,0.17693798951680553,0.019938533539076063,0.16551553150059878,0.016819961510337704,0.15835166538366646,0.016607185615626484,0.1589329470261696
1563,1500,12.25,6,4,0.01924973777997983,0.17213036019911443,0.016264852041115375,0.16508645117744938,0.016269206020990676,0.16563171159673898,0.019139933740858428,0.16480615153318973,0.016175372054105894,0.1576052313646771,0.016043868913632593,0.1581661127431174
1564,1500,12.25,6,5,0.01882029631464169,0.16496701049776308,0.0157189108750988,0.15772391761838112,0.015650647976854507,0.15828231140611973,0.01883389266184593,0.16469921637704482,0.01575432240396208,0.15746317221931078,0.015689645578992908,0.15803721618013902
1565,1500,12.25,6,6,0.01883053168821907,0.1646977026408383,0.015724541434208587,0.15746340593789393,0.015660293549419543,0.1580399743008811,0.01883053168821907,0.1646977026408383,0.015724541434208587,0.15746340593789393,0.015660293549419543,0.1580399743008811
1566,1500,50.0,6,1,0.15563625582291774,0.4658098983420825,0.1725934438012023,0.46183105100230754,0.17344089604821541,0.4628675560561272,0.4730293327863638,0.33832521894661033,0.471614701888207,0.3335219478912891,0.4714676247873897,0.33395547342044996
1567,1500,50.0,6,2,0.03715935820191401,0.23261976319744754,0.03804660757615161,0.2284884027797234,0.03907610197945347,0.2288985726259113,0.05064950970749144,0.1744445091427738,0.05402398291857367,0.16811041345443675,0.053417322454125976,0.16881081090960173
1568,1500,50.0,6,3,0.016587398548186996,0.18554794492294202,0.016544791891699474,0.1791182047742651,0.016638809321287834,0.1797576803920842,0.01523936620200123,0.16867795095652807,0.013350202240355899,0.16139571889569793,0.013207668726268567,0.16205223008775316
1569,1500,50.0,6,4,0.013250534577234557,0.1751647062526949,0.011861575970980543,0.1677495851187701,0.011825967033673421,0.16833913144098733,0.012954950512095997,0.1678308786385319,0.01141615459154589,0.16024020826685725,0.011240471550337175,0.16086556492662143
1570,1500,50.0,6,5,0.012580526348608454,0.1681414982647667,0.010997482636125521,0.1604442928363129,0.010875517209050127,0.16108407761396792,0.012577595567596864,0.16788484887461408,0.01101519087358017,0.16019333755992385,0.01090247682113646,0.16084438145570362
1571,1500,50.0,6,6,0.012571296760369262,0.16788824242572287,0.010989109256072336,0.1601963849563923,0.010876909609490773,0.1608497105940357,0.012571296760369262,0.16788824242572287,0.010989109256072336,0.1601963849563923,0.010876909609490773,0.1608497105940357
1572,1500,150.0,6,1,0.12606327125568217,0.8594833709213271,0.14472873908329498,0.8548730107414924,0.14616344438503465,0.8562099438884438,0.47985584446088475,0.7993963794783545,0.4708299713158351,0.7957835970282313,0.47023391588226776,0.7967078455128823
1573,1500,150.0,6,2,0.03294651056838293,0.27022528391286615,0.03522798233808202,0.26390523367316787,0.036459470799608366,0.26475786137577845,0.051861699487110904,0.22179865848935265,0.05443393734947742,0.2140509871388367,0.05388053947895664,0.2152191226829335
1574,1500,150.0,6,3,0.013593161741208075,0.19911859675045393,0.014516230574749446,0.191756531451091,0.014686020455390794,0.1925361844300431,0.01349247042188708,0.18365328973721692,0.012251508960204726,0.17543570336073877,0.012329810297764652,0.1762717318566256
1575,1500,150.0,6,4,0.00979638998365417,0.18735181775746018,0.009490576831925364,0.17832843681519972,0.009666851853811071,0.17899713301726194,0.009439502443599626,0.18050377815591734,0.008874524157744038,0.17125797699618028,0.00895678996049543,0.17198088382948826
1576,1500,150.0,6,5,0.008975210013440062,0.1803202675737825,0.008436761360646554,0.17099598122035192,0.008578365984726792,0.1717433346302141,0.008963485181109026,0.1800828559585632,0.008452421341508438,0.1707660657263175,0.00859836634772774,0.17152388743601932
1577,1500,150.0,6,6,0.008959956578054373,0.18007384902636295,0.008428925778085471,0.1707527457731814,0.008575655582986117,0.1715147735393786,0.008959956578054373,0.18007384902636295,0.008428925778085471,0.1707527457731814,0.008575655582986117,0.1715147735393786
1578,1500,300.0,6,1,0.11105607236003413,1.375384484417645,0.13273679315320314,1.344129697773025,0.13521183539813184,1.3473724280378763,0.48544039590475746,1.341407029278573,0.4741795124764796,1.3093341569488839,0.4729772383225908,1.3123432403522513
1579,1500,300.0,6,2,0.030392942836589002,0.35646404309667795,0.03427774315381807,0.3424442326391228,0.035796952596562716,0.34407368830441915,0.0532614756059735,0.3216713712881937,0.055524565484405076,0.30628596373600697,0.05498599327567008,0.30820245076756425
1580,1500,300.0,6,3,0.012162669590585533,0.227675224634439,0.013797113710112264,0.21715797329366973,0.014113240689886354,0.2182609982558498,0.01330132158939076,0.21451159002751155,0.012474677184169534,0.20321416815661433,0.012695087063519685,0.2043933232287094
1581,1500,300.0,6,4,0.008392154115920002,0.20826742105973586,0.008838463345356845,0.19583413235239283,0.009170429707116488,0.19673582209548549,0.008241489832579963,0.20225193418221718,0.008287925945873803,0.18947816399257608,0.008563762857513497,0.19042987702983313
1582,1500,300.0,6,5,0.007588996885343925,0.19982581040064093,0.007778339189316161,0.18740818900127315,0.008099502225859668,0.18831437576947768,0.007582033397388595,0.19961446514171488,0.007793583164408034,0.1872047918522684,0.0081157032522649,0.1881194512791733
1583,1500,300.0,6,6,0.007581533412264616,0.19946655472768873,0.007773382183061496,0.1870509063023777,0.008095680137565673,0.1879748264147933,0.007581533412264616,0.19946655472768873,0.007773382183061496,0.1870509063023777,0.008095680137565673,0.1879748264147933
1584,1500,5.0,6,1,0.18010094252924588,0.4168102215380105,0.1964103228972863,0.40263987486094266,0.19740486406343513,0.4035421872020248,0.47243260669862935,0.270727395881219,0.4827919134181143,0.25184621604854457,0.48238165063493854,0.2524359638055807
1585,1500,5.0,6,2,0.04434506436426232,0.22997730499487218,0.04203725992089223,0.22424491463941806,0.04320862159041499,0.2244993022313156,0.052442161838256424,0.17107505215163857,0.05680582718587659,0.1624418914950415,0.05627911582547963,0.16294623387947624
1586,1500,5.0,6,3,0.025711780939499853,0.18397824090920828,0.022263958121377287,0.1761951649076408,0.02295167577050124,0.1766920870800041,0.023670637193884285,0.16671788474907015,0.018827989585813956,0.1582160930864592,0.019172273782284685,0.15868608025386016
1587,1500,5.0,6,4,0.02374827366713861,0.17308649033972648,0.01886482629253192,0.16499239248579056,0.019427378833066986,0.16545865042174743,0.02341617374376734,0.16602402430403357,0.018689964734324525,0.15752986195631474,0.01913547325957053,0.15801049181128085
1588,1500,5.0,6,5,0.023512356331038164,0.16614548573711557,0.01846547798137388,0.157659267203298,0.01901908665483473,0.15811880462222797,0.023543682069261614,0.165880657173911,0.018508190196760966,0.15740027053741568,0.019064152312560995,0.15787356230709604
1589,1500,5.0,6,6,0.023520017768893526,0.16587947432960728,0.018479971130765185,0.15739815494854828,0.01903482505360194,0.1578726266205299,0.023520017768893526,0.16587947432960728,0.018479971130765185,0.15739815494854828,0.01903482505360194,0.1578726266205299
1590,1500,10.0,6,1,0.1750332413921006,0.4175531063337387,0.1927677076144908,0.4036364902123256,0.1935605719781708,0.4045514596105228,0.47496441206423473,0.270346631853152,0.4838740611661715,0.25179438662928566,0.4833382893995254,0.2523726634824009
1591,1500,10.0,6,2,0.04192768032440879,0.23012737689533902,0.04077762806509176,0.22440768910246536,0.04172048449479186,0.22467129070637928,0.05212715729569295,0.17118644743091802,0.05683327276503406,0.16260146470935033,0.056109182781779704,0.1631158811815272
1592,1500,10.0,6,3,0.02233961224936873,0.18412906072170415,0.0202468872675509,0.17634521113653692,0.020513890965808863,0.176853567445273,0.02035569127495101,0.16690419249717506,0.017009069990054578,0.1583993685450394,0.01684118541216083,0.15888355310447752
1593,1500,10.0,6,4,0.02007195606498906,0.17325069288987088,0.016727197652466635,0.16513427543081863,0.016770698912327728,0.1656156320376204,0.019888359564674905,0.1661847638164168,0.016661730754910262,0.15765545120631788,0.016574438356871928,0.15815221919958394
1594,1500,10.0,6,5,0.01961572761249602,0.16632309389918726,0.01614633093795449,0.1577980454230616,0.016140025435380956,0.15827411928873425,0.01963233223902586,0.16605855193156555,0.016174869205080322,0.15753941386124581,0.016171798403514917,0.15802904305008392
