,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
665,5000,12.25,6,6,0.01747184907753439,0.15997193062121953,0.015675383814294914,0.1551343291962504,0.01569020517884417,0.15577676923176248,0.01747184907753439,0.15997193062121953,0.015675383814294914,0.1551343291962504,0.01569020517884417,0.15577676923176248
666,5000,50.0,6,1,0.1604235362883301,0.4622198494613566,0.1721530798618779,0.4586285856500569,0.17299920571051483,0.4599705503392664,0.4654719062590739,0.3389968484805332,0.4738383343468391,0.3340766055324454,0.4739327715446428,0.33480062278133194
667,5000,50.0,6,2,0.03794842700342901,0.23040016425296736,0.03783563124307211,0.22645021943423427,0.03884554263454588,0.22693997420803932,0.0508398909300932,0.1699416270050573,0.05365419174230396,0.16555203678612834,0.05313970656568407,0.16632343260597424
668,5000,50.0,6,3,0.01671175162403242,0.18148849771178693,0.016376387277221675,0.17666280918123142,0.016489432169818876,0.1774094518493808,0.013953425870958457,0.16365190689468295,0.012765974287305576,0.15875755023546498,0.012659494251931656,0.15952797607102576
669,5000,50.0,6,4,0.012579910133181244,0.1703952675570941,0.011624402231907312,0.16531909868879893,0.011554411607927702,0.16602643669664238,0.012122824053114935,0.1627197970777191,0.011167544252041122,0.1577020572757203,0.010973564027917703,0.1584562981163154
670,5000,50.0,6,5,0.011775221794405816,0.16300463499300402,0.01075525808843284,0.15798455473061737,0.010604129901617524,0.1587396523459956,0.011765228583961188,0.1627552556785522,0.010755599613819111,0.1577311204654912,0.01061495354781649,0.15849788542868706
671,5000,50.0,6,6,0.01176447002106133,0.1627526545138337,0.010753059455703677,0.1577278589212878,0.010610930631620235,0.1584931407797719,0.01176447002106133,0.1627526545138337,0.010753059455703677,0.1577278589212878,0.010610930631620235,0.1584931407797719
672,5000,150.0,6,1,0.1313258357409319,0.8560466678647346,0.14212878069097476,0.8538809836380341,0.14395381443447125,0.855828114108715,0.47267561184266094,0.7936184167632852,0.47440987344289337,0.793456537779346,0.47413677386491476,0.7950984905838372
673,5000,150.0,6,2,0.0342687479988627,0.26317761602670026,0.03447733633817192,0.2587357203378797,0.03578097073312394,0.25973613650473454,0.052134032029405294,0.21152177780230902,0.053798098396365325,0.20733576576180554,0.05339872868847336,0.20874670689648528
674,5000,150.0,6,3,0.014138332739938706,0.1933322856299172,0.014125239097817294,0.1879958567399968,0.014389690910063566,0.18905435150620725,0.01261279936820679,0.1767806565361215,0.011741513796637138,0.1713983501306292,0.01192881333417484,0.17254531953036967
675,5000,150.0,6,4,0.009690143557833977,0.18014043079762082,0.009152447295147512,0.1744020424839152,0.00936674386591201,0.175345522498114,0.009108969639932527,0.17288898255891486,0.0085375007938365,0.16714651301607097,0.008656357169183972,0.168168906526562
676,5000,150.0,6,5,0.008712801578958172,0.17276415196905018,0.008112510855862518,0.16708457844753588,0.008281003518936987,0.16812461382716953,0.008702757265474668,0.1725336804946114,0.008105707833337273,0.166849309709196,0.008281446153657016,0.16790058287766577
677,5000,150.0,6,6,0.00870171661222864,0.17251332879102363,0.0081048094619062,0.16683405255682907,0.008277614164878128,0.16788153558673763,0.00870171661222864,0.17251332879102363,0.0081048094619062,0.16683405255682907,0.008277614164878128,0.16788153558673763
678,5000,300.0,6,1,0.11834195572261386,1.323710325738402,0.12882498552344043,1.3104675519832656,0.13198976123615677,1.3148641129976162,0.4783965025261144,1.283668896873349,0.47776572953666463,1.2714604967713194,0.4766597133959037,1.275699724995842
679,5000,300.0,6,2,0.03255138105192597,0.32594739930714034,0.03308311495207512,0.31864313194253235,0.03478290491342507,0.3206062037356704,0.05342512625682915,0.28590681060402284,0.054634471738251984,0.27874202378818025,0.054274659920815316,0.2812292449432925
680,5000,300.0,6,3,0.013139895322396481,0.21471944808508506,0.013255238773856549,0.20761620108121942,0.0136908570975376,0.2092012049449387,0.012732930806286886,0.20020434016644711,0.012002412363667317,0.19303678829956458,0.012296668339208758,0.19475432757238728
681,5000,300.0,6,4,0.00875727287370468,0.19463538456817772,0.008396360444280708,0.18737669065206622,0.008804239194257458,0.18866925096225648,0.008296234560925311,0.18807857317191057,0.007869815034375045,0.18072074288285522,0.008184748405883381,0.18210432919841418
682,5000,300.0,6,5,0.00779981343481996,0.18593422973311394,0.0073678458970598505,0.17880183163832103,0.007717022559560595,0.18016467778390666,0.007791710388286702,0.1857226062972576,0.007358851019542336,0.1785851656450126,0.007713502732629606,0.17996063600199236
683,5000,300.0,6,6,0.007788287416945998,0.18569438054389903,0.007358025973412247,0.17856688836264575,0.0077104690709936035,0.17993821160289913,0.007788287416945998,0.18569438054389903,0.007358025973412247,0.17856688836264575,0.0077104690709936035,0.17993821160289913
684,5000,5.0,6,1,0.18322606547378004,0.408044270400393,0.19624299757585456,0.40089787925032544,0.1972287854860571,0.4019273470351579,0.4614919687951721,0.2639433708169214,0.474112139227417,0.25054364857103206,0.4738123911458653,0.25098699619333625
685,5000,5.0,6,2,0.04376242051107578,0.22645399063716642,0.042429452237286704,0.22246048822950526,0.043780320862244586,0.22277322567268004,0.052029086980017576,0.16491168762005876,0.055092957037267735,0.15998542215028314,0.054767157080486406,0.16052282687638936
686,5000,5.0,6,3,0.024652503284640467,0.17855576419805766,0.022635819667646852,0.17398848486660934,0.023679021931657242,0.17460410735251009,0.02177921016186721,0.16068593253099786,0.01903400242047682,0.1558473909104604,0.019834057977750615,0.15643901376300737
687,5000,5.0,6,4,0.02210868121018092,0.16756834335182447,0.019387541128958425,0.16266166692112688,0.020396115209856354,0.16323956878999824,0.021700783253714967,0.15996035065408448,0.01906477339460748,0.15512027254305608,0.019992406829527277,0.15572087361567408
688,5000,5.0,6,5,0.021586320258516697,0.16011016542588907,0.01886936230058163,0.15525645706600355,0.019879528762766833,0.15584473136409516,0.021610889546303448,0.15983801089812372,0.01889781687171979,0.15499417804903706,0.019909825813158585,0.15559831874223157
689,5000,5.0,6,6,0.02158912148465642,0.15983777677072705,0.018874016660659475,0.15499244137709642,0.01988210005120891,0.15559649935024775,0.02158912148465642,0.15983777677072705,0.018874016660659475,0.15499244137709642,0.01988210005120891,0.15559649935024775
690,5000,10.0,6,1,0.17759175370736768,0.4088732917343174,0.1919084106637466,0.40190347261123266,0.19268810946203377,0.4029811411598847,0.4640734243664095,0.26426964657085905,0.4769469469090925,0.25114737047899455,0.4765777173859999,0.2516032861344745
691,5000,10.0,6,2,0.04153856547944249,0.2265904203679864,0.04085380827220886,0.22260202890223466,0.041852179946789345,0.2229356247157112,0.05191183071156521,0.16504538693845194,0.055407209244027415,0.16013807547677597,0.05477511412909333,0.16069743803112005
692,5000,10.0,6,3,0.021702957141089996,0.17868652602668028,0.020449427999083242,0.17410744116994772,0.02083689410546808,0.17474619508478706,0.018911147454938004,0.16084669455919076,0.017017082815282185,0.15599563081041437,0.017021530469747963,0.1566133680026668
693,5000,10.0,6,4,0.018812189190469383,0.16770779330516133,0.01689314201871957,0.16277713659770363,0.017090938280032164,0.16338180315285383,0.018535543114627902,0.16009052533847457,0.016724252490635885,0.1552214357482648,0.016814952662581133,0.1558496690406783
694,5000,10.0,6,5,0.018208836816950416,0.1602555098957344,0.01629573843136049,0.15537080750405036,0.016464444740614478,0.15598682052700794,0.018223354887029145,0.15998335301691702,0.016316659981979887,0.15510893684150745,0.016487864663783155,0.15574073048414594
695,5000,10.0,6,6,0.018212810792989052,0.15998335752466056,0.016298569960722056,0.15510751416978288,0.016468978396794638,0.15573923441921306,0.018212810792989052,0.15998335752466056,0.016298569960722056,0.15510751416978288,0.016468978396794638,0.15573923441921306
696,5000,12.25,6,1,0.17648611958042626,0.4092853415237585,0.19086764155201502,0.40242407225282484,0.1916304270412927,0.4035211569130127,0.46455973449447097,0.26455664911591376,0.4771878545402299,0.2516093429219037,0.47683443054411834,0.2520817888525674
697,5000,12.25,6,2,0.04120275411508726,0.2266428701320682,0.040612533521711416,0.22265778477585868,0.04155288690502474,0.22300032732995015,0.051867780970212024,0.16510182532844747,0.0553493862943971,0.1602089436614446,0.05468424861480072,0.16077955350449083
698,5000,12.25,6,3,0.021090892668736257,0.17874935452100715,0.019992380345217074,0.17416505020129813,0.020248928065646588,0.17481366217300895,0.018339103542930776,0.16091925075678648,0.01660474276015325,0.15606188305035998,0.01646204477327244,0.15669156055854655
699,5000,12.25,6,4,0.018056595052485247,0.1677790323096742,0.016312559041823837,0.1628357674606372,0.016348367697931385,0.16345186853843877,0.017788467755990578,0.16015533385754366,0.016146373676626986,0.15527148089265638,0.01607122198199321,0.15591178689100316
700,5000,12.25,6,5,0.01742722268077221,0.16033005619906096,0.015690907566673126,0.15542938143393817,0.015685503725754255,0.156058065955191,0.01743985390351297,0.16005794688051925,0.015709454818200744,0.15516778910396947,0.015707479154615508,0.1558120485745006
701,5000,12.25,6,6,0.01743095765082157,0.16005807046468717,0.015693145820827405,0.1551665511698086,0.01569084526978371,0.15581073975452947,0.01743095765082157,0.16005807046468717,0.015693145820827405,0.1551665511698086,0.01569084526978371,0.15581073975452947
702,5000,50.0,6,1,0.15803033989855564,0.4622768400707909,0.17223368423064034,0.45885731699064936,0.17311596423844408,0.4600875542525711,0.4672621468367776,0.33769944719716677,0.4756640917898944,0.33269628473449236,0.4755907884158289,0.3334500704203422
703,5000,50.0,6,2,0.038152981700440874,0.23023972888883792,0.03788295014166583,0.22641085209565887,0.03887456214118018,0.22687732429961618,0.05137174395087419,0.16963262647563795,0.054127430830589046,0.16527128561383075,0.05357196910689924,0.1659928364577658
704,5000,50.0,6,3,0.01667115002346218,0.18135258067732218,0.016368194436627233,0.17675696358873422,0.016465417363115253,0.1774960988219427,0.013951251234925374,0.16380368394350955,0.012860143156544185,0.15890866435962547,0.012734683117905253,0.15966817590125837
705,5000,50.0,6,4,0.012556656924867333,0.17045450124991612,0.011630721842045727,0.1653540211632035,0.011543472828835059,0.16606483933347607,0.01203395410259548,0.1628133299372438,0.011187569594577463,0.1577513172377301,0.010981530163665125,0.15850604707876895
706,5000,50.0,6,5,0.011662632000303189,0.16311055784531206,0.010763630488004746,0.15802522731025212,0.010603910676656997,0.15878462331426407,0.011661074095253448,0.1628459123536993,0.010766454599340216,0.1577730107493286,0.010617304154559887,0.15854308969057343
707,5000,50.0,6,6,0.011656058146108716,0.16284847540759934,0.010757682497963574,0.1577755635403631,0.010607067265823798,0.15854527042558716,0.011656058146108716,0.16284847540759934,0.010757682497963574,0.1577755635403631,0.010607067265823798,0.15854527042558716
708,5000,150.0,6,1,0.12939866382372137,0.8442912075341729,0.14266339678583487,0.8411036013549011,0.1445310961703267,0.8434527522486998,0.474413723843761,0.781326473096795,0.4766051505889347,0.7796176714505304,0.4760831628159674,0.7818788519737119
709,5000,150.0,6,2,0.03466925880358029,0.26166675768030473,0.03453343704244687,0.25748060191308536,0.03578468110726557,0.25848863949563605,0.05261834192503422,0.2095811629796146,0.05438964469973797,0.20544949644817218,0.053919056254933345,0.20685229863745008
710,5000,150.0,6,3,0.014104013095715124,0.1930922762044827,0.014145360244142776,0.18814408039758201,0.014379379256317515,0.18917254202966344,0.012626590488193897,0.17688240859014673,0.011786493284015123,0.17162825388876465,0.011961280794961714,0.1727519521599154
711,5000,150.0,6,4,0.009694440702220745,0.18004898503585914,0.009170021129592004,0.1743525655072137,0.00935967158155522,0.17533650093044215,0.009022565382565009,0.17283195872584475,0.008581300204229288,0.16711053281293128,0.008680884769683154,0.16816878785608402
712,5000,150.0,6,5,0.008606403040085312,0.17269514532936306,0.00813859987268688,0.16701784367973502,0.008290419076753567,0.1680829988515915,0.008597503640179622,0.17245299887583446,0.008136813558899652,0.16678432442175395,0.008295375553869198,0.16785861846342584
713,5000,150.0,6,6,0.008593259922344653,0.1724568953379307,0.00812856433534955,0.1667911161671325,0.008284681974535177,0.16786606103092938,0.008593259922344653,0.1724568953379307,0.00812856433534955,0.1667911161671325,0.008284681974535177,0.16786606103092938
714,5000,300.0,6,1,0.11709203232392258,1.2893301692779995,0.12941767717138492,1.27510293626752,0.13259122117759256,1.2811719593815212,0.4799371191053436,1.2489680435554673,0.47969353765043526,1.2357114449604192,0.47844909988906387,1.2417881888367714
715,5000,300.0,6,2,0.03301783802244149,0.32329079788938003,0.03308161265604686,0.3161722182811566,0.03471893047601283,0.31824759914857464,0.053836797369791016,0.28268214716982215,0.055209752229393026,0.27548070629328436,0.05475967429652165,0.27809187883033754
716,5000,300.0,6,3,0.01311163923764753,0.21428730744155783,0.013276691545917065,0.20780775203852045,0.013663638310973902,0.20937745315288409,0.01273407437485713,0.20012208782283336,0.012013296074695314,0.19334726170452038,0.012313912061451998,0.19506353411454985
717,5000,300.0,6,4,0.008769452139739809,0.19443953932756802,0.008404410256694897,0.18735248184963424,0.008794706403771155,0.18874083832826855,0.00821394846876997,0.18790223880761944,0.007911758905510165,0.18070557519685534,0.008214100995880866,0.18218082476795328
718,5000,300.0,6,5,0.007695856063510933,0.18565657675305963,0.007390418871534761,0.17861807996613252,0.007726317477232542,0.18004808972102582,0.007685161281323181,0.18544013992113495,0.00738778974798695,0.17840407521087864,0.007728197038913864,0.1798435698388541
719,5000,300.0,6,6,0.00768022764006135,0.18544786517230047,0.007379651108132282,0.17841663391058116,0.00771893965904219,0.17986377277895,0.00768022764006135,0.18544786517230047,0.007379651108132282,0.17841663391058116,0.00771893965904219,0.17986377277895
720,5000,5.0,6,1,0.1853785353726904,0.40713600357175284,0.1967652744049267,0.40079115990975983,0.19778729930644479,0.40187606734723513,0.459470230733882,0.26451600243522005,0.47174675496930873,0.2517442867840606,0.4714874847974655,0.25222586622302523
721,5000,5.0,6,2,0.043594702099044015,0.2263891504249396,0.04233110699016111,0.22243360093148468,0.04366773464794217,0.2227626062403548,0.05136639240190386,0.16493913816019745,0.054529047769566893,0.16003397589444904,0.0541882702438771,0.16059695591323414
722,5000,5.0,6,3,0.024555597965971846,0.17866657994127788,0.02254210114509925,0.173971107676715,0.023529532930951554,0.17459314403224532,0.021624395566561014,0.16060740992460576,0.018926660437301047,0.1557735067245306,0.01966500305107787,0.15637603296211888
723,5000,5.0,6,4,0.021950118948388622,0.16753463751688355,0.019259473740098582,0.16265674335984281,0.020224872472923046,0.16324267051801053,0.021489436435916495,0.15989149789231952,0.018946250424256825,0.15509591244949938,0.019826178897140508,0.1557031755276324
724,5000,5.0,6,5,0.02136365855613299,0.1600498115253966,0.018723473717274522,0.15525199381024404,0.01966741523666548,0.15584608577701076,0.02138363448853277,0.1597711490489325,0.018751642580716526,0.1549890040029192,0.019697812585938133,0.1555997847490156
