,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1431,750,150.0,6,4,0.009545234235263244,0.1945307669449563,0.009709964076868983,0.18171455897671202,0.00990589037186895,0.18245478913091867,0.00900466245305385,0.18772149326015253,0.009158202524014539,0.1747820553583432,0.009257385658888288,0.1755844021980687
1432,750,150.0,6,5,0.008598015325834646,0.18658656358072367,0.00872016955583041,0.17341526383995262,0.00885284453803682,0.1742270441957533,0.008590808970623566,0.1863276002961054,0.008740653055666943,0.1731948562964047,0.008875976027721407,0.1740097992515481
1433,750,150.0,6,6,0.008584002146527915,0.18632846029467384,0.008710123513101417,0.1732226208639108,0.00884322822790269,0.17403270103000423,0.008584002146527915,0.18632846029467384,0.008710123513101417,0.1732226208639108,0.00884322822790269,0.17403270103000423
1434,750,300.0,6,1,0.10135669516309084,1.5403594837500931,0.13866072814630634,1.4593835526175538,0.14318799207728558,1.462918722165082,0.5069590804214434,1.5003494786179805,0.47570581577607973,1.4231863186830938,0.47442561682362094,1.4269387170782908
1435,750,300.0,6,2,0.028676341793868246,0.39821341547680994,0.03549829069061608,0.3757164807644245,0.03698502691829846,0.3767173909890037,0.05504201784673208,0.3657134094888864,0.056454741557999594,0.3429891363496535,0.056000599421273466,0.34439023726794094
1436,750,300.0,6,3,0.01145004110139405,0.24380602245753677,0.014494978525542213,0.2265586812550836,0.01489196430713713,0.22752727259786165,0.013230315055867706,0.23078466086891838,0.012730635126434103,0.21335701616917035,0.013002155475453041,0.21448680859364622
1437,750,300.0,6,4,0.007739796415996098,0.2193095237109597,0.00931715948534401,0.2010188078841369,0.009696585413100093,0.2020862471500159,0.007603607083453455,0.21325276628808446,0.008826500450127592,0.1948744186713005,0.009137558627508008,0.19599826827280026
1438,750,300.0,6,5,0.006868927578884103,0.20874925950095466,0.008256487762547046,0.190232565520149,0.008582560815519197,0.19132946027848655,0.006862327782571012,0.2085135216846508,0.00827346732632078,0.19004104252679854,0.008598450913159797,0.19113832137602993
1439,750,300.0,6,6,0.0068507350369033946,0.20852277077275422,0.008248851987690427,0.19011794931439197,0.008570421639818885,0.19120227947578342,0.0068507350369033946,0.20852277077275422,0.008248851987690427,0.19011794931439197,0.008570421639818885,0.19120227947578342
1440,750,5.0,6,1,0.1807426490278364,0.4262681767990193,0.1968138984902649,0.40530429695969916,0.19779681571388197,0.4062965806021686,0.4975649932089197,0.27510908525105787,0.4924398424831344,0.2540434335054964,0.4919811864336883,0.2545020182601173
1441,750,5.0,6,2,0.04312465195236479,0.23227898932982127,0.04205204184589521,0.22616633947727893,0.04307558530352894,0.22645776239709461,0.05537900827990465,0.17414162700512978,0.05970334895737459,0.16494146238975635,0.059082319197514575,0.1654199645272114
1442,750,5.0,6,3,0.026665363263426264,0.1871052040941888,0.022341071468996228,0.1783170092316785,0.02277398852979687,0.17880593806946996,0.024655161835652743,0.1694467769922764,0.019348132954925174,0.1605256838300019,0.019400217573567937,0.16097632094159076
1443,750,5.0,6,4,0.02452078611195741,0.17583817566200044,0.018878480950152432,0.1671901514141793,0.019136882544765473,0.167621698057191,0.024352362730452402,0.1687414957470915,0.019006238681392923,0.15987896969750423,0.019141156880739568,0.16032294312359574
1444,750,5.0,6,5,0.024281515017826976,0.16879671686672373,0.018423429979969177,0.15993949356001516,0.018655180548158064,0.16035344993989198,0.02431013653191674,0.1685575167907916,0.018492527707492743,0.15968605315630593,0.018726144300545994,0.16011277937843318
1445,750,5.0,6,6,0.02431832793330951,0.16855420597439785,0.018450546875754783,0.15968003218199123,0.018690805002063122,0.16010602343765948,0.02431832793330951,0.16855420597439785,0.018450546875754783,0.15968003218199123,0.018690805002063122,0.16010602343765948
1446,750,10.0,6,1,0.1759837024782052,0.42694560211708954,0.19398581876226706,0.40627897726777396,0.19479932640680428,0.4072720814989166,0.5006207473566504,0.275389072481139,0.4916998088470831,0.25466153741501296,0.49108237556085194,0.25510484840012
1447,750,10.0,6,2,0.04086638628098839,0.23241241508041913,0.041055187167128686,0.22631433388518712,0.041914583464773295,0.22661483394147733,0.05497255004478916,0.17431858581304985,0.05923906853238443,0.1651488001846882,0.05846657694667652,0.1656391042465047
1448,750,10.0,6,3,0.02320524765102338,0.18726378149112166,0.02058781604067217,0.1784597178250716,0.02070309783968047,0.17895919227385376,0.021507304276533443,0.16963620584898143,0.01785300144692233,0.16070434817690113,0.017535026594340985,0.16116982680913525
1449,750,10.0,6,4,0.02066859153168037,0.17601081012541564,0.017036359785864586,0.1673245076261129,0.016891140412038434,0.1677690371956714,0.0207360448499232,0.16890190278082848,0.017257653649730482,0.1599948996874894,0.016986698483974317,0.16045375676846887
1450,750,10.0,6,5,0.020317941199886724,0.16897924934149577,0.01638636505544514,0.16006689091241774,0.016200233304743926,0.1604963569082735,0.020335214125198977,0.16874145905408738,0.016435408362970735,0.15981384845001878,0.01625168315126526,0.16025579027105827
1451,750,10.0,6,6,0.02033676095709932,0.16873815115249494,0.01639744520226171,0.15980819306178118,0.016218062514790518,0.1602494821322435,0.02033676095709932,0.16873815115249494,0.01639744520226171,0.15980819306178118,0.016218062514790518,0.1602494821322435
1452,750,12.25,6,1,0.17501423367976038,0.42729795548591537,0.19317804706638114,0.4067812667789035,0.19397296550969978,0.4077716228124584,0.501141782405129,0.27558696495276414,0.4915228414508667,0.2550473080118687,0.49088495079317,0.25549088410151244
1453,750,12.25,6,2,0.04055756280951854,0.23245988197590797,0.040925933961317475,0.226365047967578,0.04176790364884357,0.22666955416195414,0.054946247437194735,0.17437844537189048,0.05905364906303212,0.1652290866764738,0.05827419109240033,0.1657264528179391
1454,750,12.25,6,3,0.022546400088118344,0.1873345175338903,0.02022671285340603,0.17852124517867685,0.020297770415751353,0.1790249089431473,0.02094642293127564,0.1697119992394015,0.01753585449430533,0.16077462663232997,0.017180996934066432,0.16124676832076407
1455,750,12.25,6,4,0.01985401540533249,0.1760932835309399,0.016574969329248044,0.1673836574594197,0.016376081681090754,0.16783336365289397,0.019948118648666437,0.16897426228021342,0.016775141793053793,0.16004284374146038,0.01645002301290873,0.1605080207206545
1456,750,12.25,6,5,0.019473262932129053,0.1690667298296744,0.015889034332786618,0.16012331329683385,0.0156436965481156,0.1605597849674283,0.019488171250579944,0.16882943219123198,0.015932467238339625,0.15987054353806507,0.015690142455096527,0.16031919617867582
1457,750,12.25,6,6,0.019486755905969946,0.1688263784965643,0.015895947332372897,0.15986530983796476,0.015657336293486188,0.16031334250244234,0.019486755905969946,0.1688263784965643,0.015895947332372897,0.15986530983796476,0.015657336293486188,0.16031334250244234
1458,750,50.0,6,1,0.15749706025528082,0.47732241309818746,0.1768402458589404,0.4599654493605634,0.17797129619068053,0.46064169747442313,0.5039057970319558,0.3394919873838537,0.48700058333539115,0.3263608951970479,0.48624236362397755,0.3266583270001203
1459,750,50.0,6,2,0.03764296934810359,0.23591715403227795,0.03871598953437002,0.22973053319496417,0.039696519285606496,0.230077963289613,0.054546398793709615,0.17840769397154088,0.05641752247199966,0.16971544718355772,0.05578286699693966,0.17031902807732976
1460,750,50.0,6,3,0.01751213161130248,0.1904680035985251,0.01690063490854738,0.18130546211096424,0.017024283917451033,0.18179777053116614,0.016127322567994803,0.17298808888651343,0.013890126662578214,0.1637976007994855,0.013768918777549776,0.16430073111021692
1461,750,50.0,6,4,0.013443653771325876,0.17947726771422207,0.012060819011065501,0.17021839805815284,0.012005952545608121,0.17066317599859834,0.013284716342566647,0.1722971452375478,0.011764391680221132,0.16282480022276405,0.011582506978572089,0.16330974657108538
1462,750,50.0,6,5,0.01275276138536115,0.17261567455628132,0.011120344434554657,0.16300260495874033,0.01100485306272328,0.16347473948285574,0.012751879752626266,0.1723841344465087,0.011127247813874216,0.16275821298988302,0.011018748442370597,0.16323825277723228
1463,750,50.0,6,6,0.012744581334217074,0.172387352586672,0.011112280847619201,0.16276390357225537,0.011005026995390564,0.1632436214825751,0.012744581334217074,0.172387352586672,0.011112280847619201,0.16276390357225537,0.011005026995390564,0.1632436214825751
1464,750,150.0,6,1,0.12495622220781967,0.9110565976325355,0.14940351469346924,0.87305068495869,0.15200174615940193,0.8741248966043876,0.5101640374588722,0.8411802671639227,0.48158690123074954,0.8078117994514147,0.4802394932522774,0.8085816096102284
1465,750,150.0,6,2,0.03260377617884478,0.283344620425906,0.035440350166198904,0.2724347064727173,0.03669279152475838,0.2731530821895169,0.055559757624937145,0.237139544905832,0.054853860687075866,0.22471446693389152,0.05437855335000322,0.22581386311782708
1466,750,150.0,6,3,0.013845499759841276,0.20793822671905435,0.014829261319814744,0.19605126922315613,0.015059352379637228,0.19662188517371226,0.014147560646560774,0.1918397978010227,0.01269560253910749,0.180085546086344,0.012762819819435601,0.1807482218078857
1467,750,150.0,6,4,0.009560799840256462,0.19292704933681573,0.009782865708380866,0.18078713575046781,0.009959613938525886,0.18123128326596782,0.00940368141513763,0.1862515233329329,0.0092498380358418,0.17384113935949194,0.009332568481784216,0.17435314767196902
1468,750,150.0,6,5,0.00870934698121616,0.1860096447538381,0.008660201945966353,0.17332002434730515,0.008783756492286807,0.17383893636404793,0.008708233279576559,0.18579036754801376,0.008659942309855811,0.17309102814114058,0.008787897609142399,0.17362171545773541
1469,750,150.0,6,6,0.008704552808273714,0.18577155423419203,0.008650323502924813,0.1730954139573715,0.008779679778184259,0.17362675615328832,0.008704552808273714,0.18577155423419203,0.008650323502924813,0.1730954139573715,0.008779679778184259,0.17362675615328832
1470,750,300.0,6,1,0.10525203001088683,1.5260428529824017,0.13783350585619955,1.4332178361637644,0.14201766209092892,1.435563431369123,0.515945303426168,1.4852990712382204,0.48263585745058724,1.3960759489263768,0.48082135337870185,1.397699162218137
1471,750,300.0,6,2,0.028502055962684607,0.40747996393357894,0.03447755462265953,0.3819969907687239,0.0361795885631479,0.38356901348411415,0.057235377874665795,0.3776880403805032,0.05542174556275898,0.35123118260441505,0.05512809902955228,0.35312049281923774
1472,750,300.0,6,3,0.011788966322746399,0.24701208799734498,0.014297106283554345,0.2281626186219203,0.014685280370102798,0.229131895676215,0.014100533320031555,0.23350393046646184,0.013337929992345664,0.2148395872131326,0.013503391071542881,0.2159325362055294
1473,750,300.0,6,4,0.007862878912635783,0.21680598632717307,0.009223022174001708,0.1983719311206431,0.009507473151208558,0.19892167562123694,0.008055433454420231,0.21102398095217534,0.008768499226373223,0.1921816143170277,0.008990924131589573,0.19280413041473016
1474,750,300.0,6,5,0.00702227644707204,0.20813740147886226,0.008101890276807529,0.1891304921051672,0.008335456393186353,0.1897542758884329,0.007028483181790244,0.2079415792473783,0.008101912695268932,0.18891927905149442,0.008339540672937589,0.1895613910293761
1475,750,300.0,6,6,0.007021442442857793,0.2078732397631889,0.008088976608035533,0.18891470734830915,0.008330248666123707,0.18955636698920866,0.007021442442857793,0.2078732397631889,0.008088976608035533,0.18891470734830915,0.008330248666123707,0.18955636698920866
1476,750,5.0,6,1,0.18040487222375576,0.42284661291602066,0.19562840130736442,0.4038557342918534,0.1966053087718556,0.40486089595554003,0.47906904622560365,0.27844288892664404,0.47950492208934264,0.25281408061515576,0.4791761325851768,0.2533044786261714
1477,750,5.0,6,2,0.04311825711853749,0.23149274834757597,0.042068019223897996,0.2255355201435719,0.043182160572543066,0.22582888271620535,0.05096667705267991,0.17274330171829744,0.05524031417598684,0.16416568842791174,0.054681735985279784,0.16459941114214405
1478,750,5.0,6,3,0.026118219788940047,0.18558877631240925,0.0222451732157589,0.17776101389551222,0.022706512416939474,0.1781913434640711,0.02429307600967124,0.16823152338287017,0.018792581249582194,0.1600609163082658,0.018877898187481236,0.16042847212323963
1479,750,5.0,6,4,0.024390172914393715,0.1747686250588826,0.01891670833430267,0.1665347433193477,0.01925780533823341,0.16692740215319876,0.024223795802383735,0.16732552855311883,0.018775630710666097,0.15915175709881618,0.018989163022550114,0.15954938067362395
1480,750,5.0,6,5,0.024168663599251166,0.16740550489721306,0.01841322449396639,0.15932079975403926,0.01870464104176004,0.15969606606616216,0.02418541932712332,0.1671446853397584,0.01846465798153924,0.15906346094888596,0.018758779931207153,0.15945310804287213
1481,750,5.0,6,6,0.024164428923968567,0.16714231305272517,0.01842735496532637,0.15905449319687956,0.01872167708160957,0.15944356393542664,0.024164428923968567,0.16714231305272517,0.01842735496532637,0.15905449319687956,0.01872167708160957,0.15944356393542664
1482,750,10.0,6,1,0.17473649012134723,0.4236581074316799,0.19220631300851335,0.40481299652305563,0.19301413380909377,0.40584115031955553,0.48215551884092167,0.2785821241334807,0.47928827567163346,0.25323117530933864,0.4788458924303988,0.25374026772251634
1483,750,10.0,6,2,0.04023683350649727,0.2316638975153772,0.04086075089864769,0.22568008145311988,0.04182107369729189,0.22598958271423816,0.05063641485967644,0.1728877899544119,0.05522792367074047,0.16431562423747126,0.05449618537148169,0.1647653361330742
1484,750,10.0,6,3,0.02236166658932074,0.18575662383429825,0.020398616986176638,0.1779120165746801,0.02055317135720263,0.1783523374993978,0.020515616840522728,0.1684507785673322,0.01707643463679997,0.16026053454289177,0.016762227032703542,0.16064285287034158
1485,750,10.0,6,4,0.02013012400569414,0.17495528746951206,0.01676775775471162,0.16668979257264682,0.016680373275990288,0.1670973550826559,0.020143241999684678,0.16750519249807078,0.016789883722653956,0.1592934446115184,0.016561937644431653,0.1597074942844605
1486,750,10.0,6,5,0.019834355954688087,0.16760207873807195,0.016169087029897028,0.1594762749831834,0.01601052006273785,0.15986861815752898,0.019839697180817777,0.16734192172681267,0.016207241155046834,0.15921939463106138,0.016051686677602935,0.15962593933816674
1487,750,10.0,6,6,0.01984024687275812,0.16733889321854117,0.016184710254194615,0.15920992095930017,0.016030773889661197,0.1596159697256148,0.01984024687275812,0.16733889321854117,0.016184710254194615,0.15920992095930017,0.016030773889661197,0.1596159697256148
1488,750,12.25,6,1,0.17356588617927404,0.42408134965041816,0.1912499163244833,0.40532435207451545,0.1920537956463704,0.40636148878325895,0.48267623170751045,0.27873774824005676,0.47895514294521946,0.2535848066993528,0.47853153145290417,0.25411152157046935
1489,750,12.25,6,2,0.0397946089306974,0.23173068442634795,0.040683976733213036,0.2257334933850172,0.04163485812993733,0.22605122619585893,0.0505698723095876,0.17293547840716697,0.05505579420561411,0.16437263945733133,0.054320523968896105,0.16483156293980364
1490,750,12.25,6,3,0.021617399814812654,0.18583373941181525,0.020026551660143846,0.17797838407683292,0.020136961495175784,0.17842337048180296,0.01981695580047612,0.16854670134644897,0.0167428737473522,0.16034372901769653,0.016384987705519233,0.1607335905337207
1491,750,12.25,6,4,0.019260152077198854,0.1750409538692768,0.01630318851006812,0.1667567013099264,0.01615237461822386,0.1671711085724161,0.01929087328179132,0.1675846685271733,0.01631624574050877,0.1593520723940438,0.01602288037062406,0.15977394949898907
