,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
974,200,5.0,6,3,0.02803929157003252,0.18473775979863416,0.02249096378537829,0.18069281641386603,0.022944000880298885,0.18073391350202814,0.026093919805045843,0.16813391370678227,0.01884556889694789,0.1631056937391444,0.01890771561196555,0.16306967311208137
975,200,5.0,6,4,0.026410346800528055,0.17359643461940802,0.019202647163886085,0.1695931276272177,0.019577655076688807,0.16955948253181133,0.026239669908953944,0.16672332829645672,0.018977296831653785,0.1622513320540542,0.01921663229100385,0.16220492927359498
976,200,5.0,6,5,0.02600779676330681,0.16664850960531177,0.01857138017751085,0.16205298072326496,0.01886375744499965,0.16208822538112658,0.025994555993365483,0.1664371422723697,0.01862270734760972,0.1618000404416711,0.018919425162069757,0.16184814544790105
977,200,5.0,6,6,0.025983449533856944,0.16642834131065234,0.018592951830867475,0.16179309175351358,0.01888623315886791,0.16184103170605904,0.025983449533856944,0.16642834131065234,0.018592951830867475,0.16179309175351358,0.01888623315886791,0.16184103170605904
978,200,10.0,6,1,0.16421309219338212,0.427421669560875,0.1909490015132218,0.4110960541313641,0.19169540963462098,0.4124352988084024,0.4783451731100607,0.2938887523316842,0.47818534049062794,0.27013205743226953,0.47804114775333933,0.2709058785640757
979,200,10.0,6,2,0.0405723233593051,0.23012459322153384,0.04116953566751072,0.22874410796732556,0.04226234453137682,0.22874610719943358,0.05334198337598239,0.1745999288652231,0.05712452502776964,0.16915002106212026,0.056542277248758384,0.16920191128221185
980,200,10.0,6,3,0.024359482227301377,0.18492695272039117,0.020480070735058756,0.18074858131489904,0.020666981659429505,0.18084221410973317,0.02209999293662008,0.16834272372689718,0.0167836059047969,0.16313728392159052,0.016493861728971215,0.16315732498939073
981,200,10.0,6,4,0.021713030610823275,0.17383616343175043,0.016632553023963312,0.16963734059065946,0.01659941261625949,0.16966427816969082,0.021696274814157125,0.16694361655433645,0.01647352046393514,0.162267424162093,0.016292267883759676,0.16228613348423093
982,200,10.0,6,5,0.0212760170619432,0.16689652818901193,0.015937077109504528,0.16210885542252296,0.01581922094844874,0.16220386633686493,0.021250894314013908,0.16668607806440694,0.015972134731810382,0.1618563627410287,0.015859419089647706,0.16196369307234876
983,200,10.0,6,6,0.021261408256297472,0.16667593163938788,0.015957139011643345,0.16184688731896987,0.01584192036265194,0.16195436593235393,0.021261408256297472,0.16667593163938788,0.015957139011643345,0.16184688731896987,0.01584192036265194,0.16195436593235393
984,200,12.25,6,1,0.16255184669360828,0.4279844530124854,0.1901673033542199,0.41191633560485386,0.19092664133241072,0.41326609517807034,0.4789814076930756,0.2945527969724548,0.4778137227528949,0.2712338840172907,0.4776919274376953,0.27202342888738773
985,200,12.25,6,2,0.03991080987807982,0.23022668237255045,0.0408834273814262,0.22880086864701701,0.041958865337815496,0.2288279508970328,0.052953765510471755,0.17469995469200014,0.056646836049383295,0.169214156526122,0.056063113757786005,0.16929481040271258
986,200,12.25,6,3,0.023415306389688396,0.185034746842654,0.020079788756933205,0.18079592966634633,0.020233687076731618,0.18091190367823468,0.021038211587533953,0.16845109855655857,0.016315514561717606,0.16316800932018283,0.01599062723327076,0.16321203624178468
987,200,12.25,6,4,0.020423351461149215,0.17397416337071386,0.016073384201170278,0.1696903306861682,0.015981632250648616,0.16974247279810561,0.020407438680972133,0.16707141367463305,0.015873615719433347,0.16230771831871993,0.01563227041875485,0.16235360204407445
988,200,12.25,6,5,0.01994593405194539,0.1670415722265806,0.015343976111205106,0.1621717447933168,0.015165530984027046,0.16229159242148744,0.019920616488558623,0.16683178425227918,0.015373410705062183,0.16191957863862502,0.015200848102735155,0.1620513383396803
989,200,12.25,6,6,0.019935747216888546,0.166820596470781,0.015362339206695616,0.16190866386088643,0.015187362743349114,0.16204076186668379,0.019935747216888546,0.166820596470781,0.015362339206695616,0.16190866386088643,0.015187362743349114,0.16204076186668379
990,200,50.0,6,1,0.13568480600491215,0.4944316301238163,0.1768020337205192,0.48329887079036293,0.17767771137923424,0.4846323501665429,0.4829569252049085,0.3839040402605564,0.4726819288229918,0.3747557163187009,0.4728832139538554,0.37562822035057725
991,200,50.0,6,2,0.03357401972411648,0.23709500710676434,0.0391868512283886,0.23513946931106733,0.040480836488555307,0.23546444714584525,0.05149249905783988,0.18339297765233678,0.053488776668134196,0.1779573630609014,0.053113438511081294,0.1783996100208248
992,200,50.0,6,3,0.016330315656609043,0.18932371988385568,0.017542818801192992,0.1843394752627054,0.017780938127578073,0.18459194640095425,0.013947557457175384,0.1727187865033117,0.012973321371667724,0.16676190011802045,0.012851248489424176,0.16697573731205687
993,200,50.0,6,4,0.012396970429145154,0.17769843117193912,0.012536312628389817,0.1725214922172101,0.012513868897845063,0.17271747782725214,0.012129918054232974,0.17071421265660586,0.011796658774317003,0.16514283568339908,0.011640807977786336,0.16535327586836057
994,200,50.0,6,5,0.011540772073874916,0.17090714165775273,0.011471889504099544,0.16525197231120994,0.011384410113342232,0.16550761207629935,0.01154281116110539,0.17071359695625574,0.011467805728457877,0.16500792335472472,0.011390592804572696,0.16527037849982548
995,200,50.0,6,6,0.011555482284105693,0.17068371294110818,0.01145878417369696,0.16497943918112346,0.011379281660947703,0.1652457075194663,0.011555482284105693,0.17068371294110818,0.01145878417369696,0.16497943918112346,0.011379281660947703,0.1652457075194663
996,200,150.0,6,1,0.08560300775553989,0.9748853245909739,0.15826913630073985,0.9757455456235522,0.15981553075880706,0.9753981094758348,0.49181499883921964,0.9207501270165475,0.4745357225178078,0.9297042078743573,0.47492783443411685,0.9298577063294537
997,200,150.0,6,2,0.02358407849579884,0.306603923835969,0.03860589518672939,0.3009267481461344,0.04029225720280125,0.3021811102047834,0.05383535703399124,0.2669190715783463,0.05515503794929896,0.25984813467920126,0.05496962919416788,0.26147430617011563
998,200,150.0,6,3,0.00994303552395604,0.21457859946150654,0.016742930651514203,0.207507451102923,0.017037474894758015,0.2080106973475276,0.012343916509547546,0.19924066446162556,0.013360841027955183,0.19191774889453658,0.013414588084543955,0.192460458270489
999,200,150.0,6,4,0.007431555345022763,0.19320503150775403,0.010865673747099177,0.18602277962939742,0.010924955850683937,0.18633577142275426,0.00762073436499218,0.18657411992425738,0.01012189731900929,0.17921264738616088,0.01011537921440714,0.17957285196191386
1000,200,150.0,6,5,0.0065483009090341986,0.18528833921770582,0.00975225624417959,0.17802856704513528,0.009836547403736729,0.17839017239357396,0.006575328300059572,0.18513523569417667,0.009745652402353625,0.17780472927719893,0.009840347827300205,0.17816862600938435
1001,200,150.0,6,6,0.006561199345805041,0.18512259779400933,0.00971045396822032,0.17779266524672463,0.009803608741859999,0.17816340474293266,0.006561199345805041,0.18512259779400933,0.00971045396822032,0.17779266524672463,0.009803608741859999,0.17816340474293266
1002,200,300.0,6,1,0.05131954220322303,1.5747263750741969,0.15940817189883547,1.570273543904364,0.16216534201938293,1.5684264523510096,0.4989612947691459,1.5377821820245627,0.48131759284402426,1.5418240520051212,0.48165054530094126,1.5412071752211904
1003,200,300.0,6,2,0.015413643364129575,0.4485559459964504,0.04099853451622657,0.43126379098907774,0.04306513178252307,0.4332635858099978,0.05660697154852362,0.4219374770885369,0.058919822440065876,0.4044153029226606,0.058876023156581934,0.4068968681380515
1004,200,300.0,6,3,0.005930682520414084,0.2583907604868472,0.017719832804627755,0.2470705728423845,0.018080523341890507,0.24769918282691727,0.013063199244794089,0.24522308379018387,0.015453797800414145,0.23414283954352885,0.015610433674704079,0.23484197522912573
1005,200,300.0,6,4,0.004497993103707053,0.2208973295791592,0.010995629049951624,0.21029035361884457,0.011081929156083418,0.21073118297580043,0.005847533178877673,0.21503666954633363,0.010397418030109287,0.20434423488438902,0.010450177286351676,0.20485252890859737
1006,200,300.0,6,5,0.0038294780512957566,0.20854302526419286,0.00993389917670097,0.19855086937385363,0.01007692354571663,0.1990031043137678,0.0038760334042688273,0.20842280101916508,0.009929675687918471,0.1983532733906386,0.010084546823499206,0.19880594666220927
1007,200,300.0,6,6,0.003837046141652594,0.20847596630706772,0.0098904065060003,0.19840501076482098,0.010045770019796733,0.198866022092144,0.003837046141652594,0.20847596630706772,0.0098904065060003,0.19840501076482098,0.010045770019796733,0.198866022092144
1008,200,5.0,6,1,0.16246808275396124,0.43844185860636686,0.202234931225578,0.4112982497177197,0.2030925205607069,0.41220544694457223,0.5451833215577478,0.301825355538204,0.5191580868633779,0.2778131249669272,0.5185062042746073,0.2780732238993146
1009,200,5.0,6,2,0.037525738630600665,0.2327589273406418,0.043122572123258755,0.2303191943364509,0.04410655215573034,0.23042769312520045,0.05758099005422319,0.1813426651546457,0.0633990477246249,0.1728618198999339,0.06275894735297827,0.1730824791706454
1010,200,5.0,6,3,0.026958095309286098,0.19039029869591637,0.02302054840708708,0.18310553836234436,0.023296312438332502,0.18335347034628394,0.025905717333773347,0.17462640249461006,0.019745239127073846,0.16604477030421264,0.019646113541694023,0.1662772777129096
1011,200,5.0,6,4,0.026045857519485453,0.17982172891732384,0.019610989403657228,0.1721122151611562,0.01972027133994436,0.1722694370295787,0.025790442642748226,0.17346410747298102,0.019874371091156272,0.16504754050068543,0.01987238031988187,0.16520989641702005
1012,200,5.0,6,5,0.0261479889550661,0.17346431922543784,0.019078521514661648,0.1650575932461539,0.019192165788287086,0.16521353623028517,0.026190173577993664,0.1731210867392554,0.01916094771791874,0.16481010672351162,0.01927783122398535,0.16497643462659145
1013,200,5.0,6,6,0.026056938843498464,0.1731148514452755,0.01901027224820696,0.1648069923088799,0.01912207335987235,0.16497227997832037,0.026056938843498464,0.1731148514452755,0.01901027224820696,0.1648069923088799,0.01912207335987235,0.16497227997832037
1014,200,10.0,6,1,0.15624942244228057,0.43924432739887725,0.2002216170298122,0.4123357020540514,0.20074004764161527,0.4132216448255436,0.547852953019636,0.30124422068848955,0.518722958067229,0.27771523653444,0.517692080661912,0.2778511728413261
1015,200,10.0,6,2,0.034313164983479874,0.23292062534631752,0.04152540738432355,0.23049178075872714,0.04239191154680209,0.23061491262120828,0.056589362015780534,0.1815103049550855,0.062203374716752934,0.17303346642379852,0.0614225420901785,0.17325872484615842
1016,200,10.0,6,3,0.022038875831975033,0.1906032936809323,0.021013403215872924,0.1832809802069969,0.021041816486826955,0.18354168327447515,0.021708936974437737,0.17487529122762424,0.018070944153511702,0.1662459552336975,0.0176723463511087,0.1664907947641043
1017,200,10.0,6,4,0.020683077653230148,0.1800614438751553,0.01697195404953803,0.17231407336309648,0.016758127093948725,0.17248997057491952,0.0206480597199463,0.17371006269883754,0.01738977998865,0.16524257193743538,0.017065976581384156,0.16542561074436163
1018,200,10.0,6,5,0.02039186217776985,0.1737297252613664,0.01622059985257381,0.1652620717730003,0.015980249596575458,0.16544002192546864,0.020427412766430827,0.17338248821212507,0.01628109455127222,0.16501523436716095,0.016043837008287324,0.16520361678515666
1019,200,10.0,6,6,0.020381750992193328,0.1733764580270208,0.016190215270437625,0.1650120462155677,0.01595342422116258,0.16519941833589324,0.020381750992193328,0.1733764580270208,0.016190215270437625,0.1650120462155677,0.01595342422116258,0.16519941833589324
1020,200,12.25,6,1,0.1546490042246746,0.4397482760428477,0.19954538463667124,0.4129801850903138,0.19998404490707952,0.4138531865525706,0.5482875508869344,0.3010387292166476,0.5184683600304307,0.27791506529550813,0.5173595196370876,0.27799365193607894
1021,200,12.25,6,2,0.03388294192552123,0.23297612809655843,0.04132539987388072,0.23056018668083028,0.0421855753957611,0.2306898091891119,0.05644319105829887,0.18155695127936575,0.061889127469446706,0.17310811818675892,0.06110249728977086,0.17333634641469325
1022,200,12.25,6,3,0.02122494664325044,0.1906846827494691,0.02071780202383948,0.18335759532052287,0.0207182649996696,0.1836241736056026,0.021038900073934882,0.17496083243578023,0.017860238899977985,0.16632603091753606,0.017443458792110872,0.16657689987089094
1023,200,12.25,6,4,0.01964335744144668,0.18016413379524665,0.016496355177142045,0.17241040122468834,0.01625368098120531,0.1725951219089723,0.019624344357032447,0.17381225484098736,0.016902733630656565,0.16533415279444363,0.016549853546252033,0.1655272097390822
1024,200,12.25,6,5,0.01927205304568349,0.1738424383231357,0.015728464582752313,0.16535893536703333,0.015452340937333294,0.16554777786896763,0.019307840229138198,0.1734940979471086,0.015782608131574734,0.16511245274889513,0.015509953583123067,0.16531162864691742
1025,200,12.25,6,6,0.019275246274944927,0.17348805510917603,0.015701199505723865,0.16510905324971978,0.015429903203796433,0.16530721617531316,0.019275246274944927,0.17348805510917603,0.015701199505723865,0.16510905324971978,0.015429903203796433,0.16530721617531316
1026,200,50.0,6,1,0.1289429668087239,0.4965852386316851,0.1853915807052136,0.4743073301986979,0.18511519689436964,0.4748514974301375,0.5508755820051957,0.36596124059377033,0.5114646194691129,0.35405044355359966,0.5097726894697624,0.3534790332664779
1027,200,50.0,6,2,0.029864288712687297,0.23682993322695994,0.03926494695343693,0.23476774257332456,0.04025737355794627,0.23491503045593082,0.055581053254358546,0.18620504537618426,0.05868775024681481,0.17842786386687343,0.0579550144196173,0.17864607639697935
1028,200,50.0,6,3,0.01507308243319824,0.19415194499755561,0.017928821524373896,0.18649675005463395,0.017965094088908257,0.1868064596473953,0.01580440816123362,0.17852150824595867,0.014953471999497675,0.1696591551306418,0.014678960587179808,0.16997611829558903
1029,200,50.0,6,4,0.012227605820285762,0.18376789510790165,0.0126793359072373,0.17567763120555463,0.012573984450351027,0.17595007325749856,0.012179936955629946,0.177520374629058,0.012757885773389025,0.1686530838470917,0.012522056041906026,0.16896666954971026
1030,200,50.0,6,5,0.011617676500206236,0.17747752851722987,0.01180949877706653,0.16845108684569213,0.011667613726866598,0.16877555100122849,0.011672334760356205,0.17712112919238848,0.011831850145242904,0.1682131381938188,0.011695691120511055,0.1685469432770898
1031,200,50.0,6,6,0.011651689989809531,0.17712987938144537,0.01177556942032768,0.16821283024151776,0.011642432542414457,0.16854589409865717,0.011651689989809531,0.17712987938144537,0.01177556942032768,0.16821283024151776,0.011642432542414457,0.16854589409865717
1032,200,150.0,6,1,0.08524308749723764,0.9260968071292012,0.16740786966475116,0.8847245122121081,0.16660437737497658,0.8849850211199739,0.5570096120948093,0.8600175672154795,0.5078184675097839,0.8203581109340689,0.504851593936554,0.8202130998949444
1033,200,150.0,6,2,0.02195057947847209,0.2912415445188785,0.03748322458419348,0.28425514341653574,0.038655104464912673,0.28462281288039354,0.05671241055401834,0.25261072193729694,0.057432905903933996,0.23983983996008523,0.05665992210178796,0.24034714241208135
