,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
464,500,300.0,6,3,0.010786957935976709,0.2513441273439293,0.01487525872676142,0.23321737872049222,0.015067210486330206,0.23428478131209607,0.01313869932719693,0.23844065877676926,0.013341851649674337,0.2206939612370555,0.013539888526313146,0.22173728940531276
465,500,300.0,6,4,0.0068684782224072176,0.2207468147422338,0.009779082464233998,0.2037582087658309,0.010099095346153086,0.20439622906475227,0.007196658770862843,0.21525545161663304,0.009481095640255266,0.19769744564057223,0.009742053348288895,0.1983600102648516
466,500,300.0,6,5,0.006124572382060451,0.21233359623449802,0.008645714999705368,0.19462638604695026,0.008934573040686799,0.19523058626725706,0.006118312890035092,0.21218116438496634,0.008666377796891379,0.1944340130460349,0.008952587858020288,0.195044401360401
467,500,300.0,6,6,0.006108072388293854,0.21207397597430266,0.00862160981906297,0.1943758817316919,0.008906233326564405,0.19497916096984103,0.006108072388293854,0.21207397597430266,0.00862160981906297,0.1943758817316919,0.008906233326564405,0.19497916096984103
468,500,5.0,6,1,0.1788523122866373,0.4252134726254149,0.19678766625481695,0.4060925657621579,0.19773685832367635,0.4070890856736455,0.5037601892522844,0.2737167291494382,0.49317829030902394,0.2511991082035336,0.4925876772623815,0.25153424454382406
469,500,5.0,6,2,0.043457332856776436,0.23106305252223416,0.04263034657059509,0.2268711867950369,0.04373149019432602,0.22716438882933687,0.056071070153271195,0.1751005850034279,0.060818262359941026,0.16576716687400903,0.06019121831772476,0.16630910897597173
470,500,5.0,6,3,0.026468689294833522,0.1875837336276457,0.022286898050980764,0.1792487688753458,0.022770996212526592,0.17973253918127716,0.02538334351971024,0.1706858027289796,0.019235880782923178,0.16171349485587977,0.019352838067668767,0.16219495546294066
471,500,5.0,6,4,0.02557083398538752,0.17624476585059057,0.019138409731157723,0.1681007546770517,0.019541353452050447,0.1685365000856286,0.02526374556745211,0.16972296542729906,0.019153278697486006,0.16069784870808823,0.01943111415930974,0.1611518315661044
472,500,5.0,6,5,0.025089085147154522,0.16974953859008976,0.018350913897441656,0.16088997446593192,0.01868726847189798,0.16131371903876254,0.02509952264384704,0.16955279051916516,0.01841525342955148,0.16063694892432065,0.018754752131867548,0.16107287418250868
473,500,5.0,6,6,0.025046223144755346,0.1695499024150497,0.01834071033613039,0.16063804892554184,0.01867668131485773,0.16107300608191139,0.025046223144755346,0.1695499024150497,0.01834071033613039,0.16063804892554184,0.01867668131485773,0.16107300608191139
474,500,10.0,6,1,0.17449722051122685,0.4258450725172531,0.1938885607851992,0.4070583279166573,0.19463656878430788,0.40806760918143553,0.5064393183778075,0.2741435858878516,0.4916957313251158,0.2519901629218393,0.4909171279554823,0.2522979107556448
475,500,10.0,6,2,0.04087377260284608,0.23122127971860068,0.04114494085695752,0.22706353789877737,0.04210641449644983,0.227370541370056,0.05524650282730558,0.17527648335802967,0.059841601506524504,0.16602109071902343,0.05906700690743266,0.16657406792275517
476,500,10.0,6,3,0.022666855143810893,0.1877550062996062,0.02031729810079011,0.17945576929388976,0.020513722710750568,0.17995301015471715,0.02174842553940904,0.17088147048034985,0.01736421905430573,0.16195005821525532,0.01712488230190479,0.16244733553030746
477,500,10.0,6,4,0.02100482983472818,0.1764533897173685,0.016611521500426437,0.168306146897147,0.016595744698783062,0.1687584768226069,0.020782808255378277,0.1699230620555876,0.01670563532025477,0.16088803477935398,0.016554859525262786,0.16136052294532444
478,500,10.0,6,5,0.020444188316418324,0.16996436405533508,0.01591344390047626,0.16108782995380225,0.01581261482954294,0.161529682352976,0.02044702671884459,0.16976670384071627,0.01595700626666872,0.1608352871331761,0.015860216436118128,0.1612891018374913
479,500,10.0,6,6,0.02043509896373809,0.16976339939617632,0.01592074730928385,0.16083728358795946,0.01582345444399521,0.16129014355660876,0.02043509896373809,0.16976339939617632,0.01592074730928385,0.16083728358795946,0.01582345444399521,0.16129014355660876
480,500,12.25,6,1,0.17338785309922755,0.42624294937452567,0.1930220862798965,0.4076234258318905,0.1937299733361977,0.40863562947483795,0.5068933579775802,0.27450599472957005,0.49134539257581805,0.25262707258603234,0.490540123178847,0.2529247863833636
481,500,12.25,6,2,0.040392259891758986,0.2312951874718415,0.04091294751599822,0.22715475408904323,0.04186070787602675,0.22746831527471106,0.05509025864000406,0.1753537367553197,0.059555486617862315,0.1661533380079368,0.05877459393802678,0.1667122473074962
482,500,12.25,6,3,0.02187186751403953,0.18783720518158495,0.019920878426635986,0.1795559425922813,0.02007797421453729,0.18005975598951138,0.02100776063248793,0.17096469515298257,0.01697144370295655,0.16205478780068838,0.016696072560520532,0.16256001159450498
483,500,12.25,6,4,0.020038398587202126,0.17655125538693262,0.016090425697656188,0.16840391407257732,0.016015869944951504,0.16886357308918598,0.01982113617629101,0.1700161124527707,0.016162018037248847,0.1609766216726971,0.01595061646856922,0.16145770463576894
484,500,12.25,6,5,0.019461932377925047,0.17006477345518706,0.015403169277837267,0.16117898050532856,0.015238575184222933,0.16162971103519141,0.019463636858725496,0.16986695768192034,0.015441086472987446,0.1609267138617741,0.015281240512659142,0.1613891862530251
485,500,12.25,6,6,0.01945377218101167,0.16986379658492815,0.015408540748262624,0.16092944614494462,0.01524865551097876,0.16139100054188205,0.01945377218101167,0.16986379658492815,0.015408540748262624,0.16092944614494462,0.01524865551097876,0.16139100054188205
486,500,50.0,6,1,0.15235998399248168,0.4839082589324628,0.17558195781722266,0.4709467790203767,0.17608486230286985,0.4716299318104782,0.5096807206961783,0.35182897007914177,0.4852233730262231,0.3428668008126486,0.48440499212928273,0.34267150893149856
487,500,50.0,6,2,0.03529497180914046,0.2368432277245369,0.03841171841097263,0.23295975093872304,0.03936928592593792,0.23335074630500763,0.05442367343022793,0.18178510611614884,0.05719655423982878,0.1739220182369058,0.05648597491838488,0.17452213179837545
488,500,50.0,6,3,0.01616291144149911,0.19099780247387924,0.016815674277244726,0.18293814422779528,0.016970433434452373,0.1834940971308086,0.01590989345076819,0.17418572108385819,0.013733937364402857,0.16555211195774255,0.013667241812286424,0.16613059836340327
489,500,50.0,6,4,0.013525242640531288,0.17981852104796728,0.012175436041746012,0.17145472831010183,0.012186927192777891,0.17195880788636222,0.013270813188098642,0.17326006350852033,0.011905623700725043,0.16399688998682546,0.011773993184354827,0.1645545939395462
490,500,50.0,6,5,0.012779443486158244,0.1733923037549405,0.011231772846656276,0.16414537130933415,0.011146617716643874,0.16468507076279598,0.01278283818500191,0.1731895528534458,0.011242688669605814,0.16390168169890765,0.011165965143862443,0.1644503754956461
491,500,50.0,6,6,0.012777450663196218,0.17318850318551646,0.011227238680653543,0.16391305016408303,0.011152538168698692,0.16446197218037956,0.012777450663196218,0.17318850318551646,0.011227238680653543,0.16391305016408303,0.011152538168698692,0.16446197218037956
492,500,150.0,6,1,0.11475210452446791,0.9333404519769555,0.14871080131234188,0.9217768770366336,0.1496364293431043,0.9210595047003084,0.5169895290092497,0.8680812387348249,0.48133979029437995,0.8595256944907507,0.48042437406127214,0.8581467191199774
493,500,150.0,6,2,0.028684206142634644,0.28902600308810644,0.03587711021723111,0.28131869688307637,0.036895855836837264,0.28190186841928966,0.05634384915315352,0.2449672892132465,0.05706717619787924,0.23447206266111587,0.05646276300689703,0.23517787237650972
494,500,150.0,6,3,0.012297179583495136,0.2075953742527409,0.015090835640527024,0.19789781941176177,0.015236116362387796,0.19856415389343035,0.014084688584691602,0.1922408368644907,0.012890098988100545,0.18195953879180685,0.013020386056792304,0.18263022544442536
495,500,150.0,6,4,0.009297132472095111,0.1949016956920391,0.010158627372010837,0.1835505141554633,0.010342876684778221,0.18415363602887516,0.009335470311433017,0.1887719761884442,0.009705383021119158,0.1765772556838313,0.0097862655464061,0.17728247995882693
496,500,150.0,6,5,0.008496900584344024,0.187954743349133,0.008931993206482516,0.17547943421641324,0.009090655148513326,0.17613837280880473,0.008511497454402932,0.18774070846119278,0.008935017350690232,0.17525660968306575,0.009099307961080709,0.1759259882774746
497,500,150.0,6,6,0.008500713859120237,0.18775913906572023,0.008923357326717446,0.17529052263907344,0.009092049001369052,0.175964808809191,0.008500713859120237,0.18775913906572023,0.008923357326717446,0.17529052263907344,0.009092049001369052,0.175964808809191
498,500,300.0,6,1,0.09240760224748058,1.5481067669263116,0.14101922903175348,1.4902191566586558,0.14318891864129848,1.4894138007199724,0.5231471403117505,1.510437248937896,0.4851145289762616,1.4497157579905207,0.4844145868891201,1.4483072049998265
499,500,300.0,6,2,0.02386479579584125,0.41193296303684945,0.03584900004116668,0.3891936076796892,0.03718688285772983,0.38997710757392,0.05824584481763615,0.3824559641754574,0.05852369129846129,0.35671453681362736,0.05819282922137745,0.35757313561627263
500,500,300.0,6,3,0.010034741465459818,0.24495024916272384,0.014845874029567508,0.23031754747388974,0.01501189808240797,0.2311729707178634,0.013829357904211113,0.2323308556192069,0.013494255277827829,0.21716787967988785,0.013711786966400252,0.21796754128795723
501,500,300.0,6,4,0.007025527530483932,0.2238887726117093,0.009868980911618237,0.2067370247047446,0.01010081904078573,0.2074970764605295,0.00766243147294374,0.21864441471826082,0.00941477028567002,0.2006600701495858,0.009582993279081043,0.20152735374622763
502,500,300.0,6,5,0.006304157702866628,0.2142272980799753,0.008558314032168229,0.1958022542936754,0.008803167914300147,0.19658063379180804,0.006324864538665272,0.2140187790070022,0.00855619765175823,0.1956065011177119,0.008807068916374537,0.1963932992903072
503,500,300.0,6,6,0.006307610347403412,0.21407202169147338,0.008552493953841903,0.19570292667727704,0.008810383881829508,0.19650350070156838,0.006307610347403412,0.21407202169147338,0.008552493953841903,0.19570292667727704,0.008810383881829508,0.19650350070156838
504,500,5.0,6,1,0.17947951735005735,0.42322764387363265,0.1963443013055273,0.4064108350617462,0.197359551299298,0.4073024384213133,0.49101942406286847,0.27822797189929005,0.48460033099772976,0.2546654017115396,0.4842444230488728,0.25507777211325355
505,500,5.0,6,2,0.047497027664045975,0.23093130223065333,0.04244878298386077,0.22676864926419638,0.04357066644470197,0.22702707120292687,0.05287688556474382,0.1746316136583067,0.05777041606825157,0.16574061553314795,0.05725627946457506,0.1662703734459775
506,500,5.0,6,3,0.02856935509848368,0.18702621564169378,0.023473365825757164,0.1791088779456528,0.023954764629192642,0.17960593314089657,0.026483028971234064,0.17001492842157828,0.020113982858966907,0.16132483446891716,0.020233181062738508,0.16180891108798784
507,500,5.0,6,4,0.02695126834518097,0.17659622349428492,0.01996459498857785,0.1678832129131796,0.020292763847625673,0.1683542740822049,0.026568919574027895,0.16929336619298593,0.020112593419292963,0.16056253868657236,0.020329679227909018,0.16105365250109158
508,500,5.0,6,5,0.02633330117489801,0.1693225948849302,0.019158148162460312,0.16082645820178065,0.019448713364265374,0.1612937257659966,0.026330790057541055,0.16910377981798086,0.019239101148839997,0.16057246877705186,0.019531205509541016,0.16105339798280194
509,500,5.0,6,6,0.026268956417965478,0.16910073657242594,0.01915110553238065,0.1605792185305947,0.019443756228441987,0.1610601428290098,0.026268956417965478,0.16910073657242594,0.01915110553238065,0.1605792185305947,0.019443756228441987,0.1610601428290098
510,500,10.0,6,1,0.17456988380511623,0.4239482977967139,0.1928885827140897,0.40735659230228266,0.19376614498833528,0.4082616263920735,0.4936172725404278,0.27806029628725604,0.4835567637182494,0.25469430380630215,0.48310334688043793,0.2551039743156172
511,500,10.0,6,2,0.044445698874584084,0.231141007987983,0.04067554473249801,0.22696045641350168,0.04165776073426531,0.22723032847217361,0.05148031772599782,0.17482775392349115,0.05622110811336337,0.16590431518454785,0.05556749837954117,0.16645005696500242
512,500,10.0,6,3,0.02410846564655211,0.18724679325242707,0.020749441174848993,0.179294638644058,0.020912545145639175,0.17980412727735934,0.02203291469204076,0.1702824837180217,0.017613956251109456,0.16157155125930575,0.01734644681545267,0.16207279886590584
513,500,10.0,6,4,0.02189199156107426,0.17684444038266411,0.017022585041359617,0.16807804792454914,0.016928157747126384,0.16856712568618226,0.0216009323376797,0.16952059732191874,0.0172274567868067,0.16073307284376737,0.017016777586815926,0.16124328778941174
514,500,10.0,6,5,0.021153850082544497,0.16957873239770882,0.016244727460407452,0.16102223085519296,0.01609143816144382,0.16150849116444602,0.021136447382695198,0.1693583578305735,0.016307009795673042,0.16076883338199605,0.016156781584197893,0.16126851259307184
515,500,10.0,6,6,0.02111018518625286,0.16935587144187622,0.016238793276902613,0.1607761379244013,0.01609060964158764,0.16127593979688326,0.02111018518625286,0.16935587144187622,0.016238793276902613,0.1607761379244013,0.01609060964158764,0.16127593979688326
516,500,12.25,6,1,0.1734368071251361,0.4243639610603547,0.1919056365590188,0.40788512697649637,0.19277645948003796,0.4087952244652584,0.49403329303685506,0.27807220344587696,0.4831966348249692,0.2548640780638684,0.48275176088462257,0.25527715208358936
517,500,12.25,6,2,0.04389065432449113,0.23123519693963632,0.04040843528903284,0.22704943629266072,0.041387365981457175,0.22732363303529038,0.05122531394190627,0.17490868768349896,0.0557573647226145,0.16598684409692893,0.05510764800441253,0.1665394577152186
518,500,12.25,6,3,0.023215248661230484,0.1873468778378609,0.020244021999309424,0.17938467008094372,0.020368191784312432,0.17989917493709712,0.021196277043478016,0.1703953890719049,0.01717334975418955,0.16168019049110433,0.016871512289337327,0.1621890797063894
519,500,12.25,6,4,0.02080209403913216,0.1769611050228829,0.01640389952222355,0.16817504420364046,0.01625785394886512,0.16867131510127356,0.02050589374167599,0.16962554054824486,0.01657132245228258,0.16081753081303551,0.016307119101785127,0.16133567786497993
520,500,12.25,6,5,0.020053646282982066,0.169697267552056,0.015633031378494658,0.1611168250581532,0.01542248600104468,0.16161153330999609,0.020032291446446412,0.1694763540708979,0.01568887212942425,0.1608637708713344,0.01548227755049636,0.16137166189154264
521,500,12.25,6,6,0.02000954889306553,0.16947435825270885,0.01562474050871517,0.16087187236262585,0.015420106258294845,0.1613799246624952,0.02000954889306553,0.16947435825270885,0.01562474050871517,0.16087187236262585,0.015420106258294845,0.1613799246624952
522,500,50.0,6,1,0.15163057533849034,0.4853808980311431,0.17489256816169776,0.4698700163438502,0.1760407686103554,0.4706596410085321,0.4964311044342901,0.35607024050364633,0.47795578969724284,0.3401316392921217,0.4778444418047032,0.34039200667442826
523,500,50.0,6,2,0.03850690668630934,0.23779234499435545,0.03793258030718985,0.2334513478200119,0.03911463942316852,0.23371257755210764,0.050104286020913484,0.18214078057580135,0.05245122752545488,0.1737185017221888,0.05202158636216309,0.1742652582186622
